2.079630910000000000e+08,1.913000000000000000e+03,1.886000000000000000e+03,2.455000000000000000e+03,1.481360000000000000e+05
2.079840920000000000e+08,1.909000000000000000e+03,1.873000000000000000e+03,2.442000000000000000e+03,1.481250000000000000e+05
2.080060910000000000e+08,1.915000000000000000e+03,1.875000000000000000e+03,2.445000000000000000e+03,1.480430000000000000e+05
2.080280920000000000e+08,1.915000000000000000e+03,1.879000000000000000e+03,2.438000000000000000e+03,1.479910000000000000e+05
2.080500910000000000e+08,1.911000000000000000e+03,1.878000000000000000e+03,2.449000000000000000e+03,1.479480000000000000e+05
2.080720920000000000e+08,1.915000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03,1.479350000000000000e+05
2.080940910000000000e+08,1.921000000000000000e+03,1.879000000000000000e+03,2.447000000000000000e+03,1.479030000000000000e+05
2.081160920000000000e+08,1.926000000000000000e+03,1.882000000000000000e+03,2.448000000000000000e+03,1.478900000000000000e+05
2.081380920000000000e+08,1.921000000000000000e+03,1.873000000000000000e+03,2.438000000000000000e+03,1.479000000000000000e+05
2.081600910000000000e+08,1.925000000000000000e+03,1.878000000000000000e+03,2.449000000000000000e+03,1.479070000000000000e+05
2.081820920000000000e+08,1.918000000000000000e+03,1.885000000000000000e+03,2.445000000000000000e+03,1.479550000000000000e+05
2.082030910000000000e+08,1.915000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.479730000000000000e+05
2.082250910000000000e+08,1.911000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.479620000000000000e+05
2.082470910000000000e+08,1.930000000000000000e+03,1.882000000000000000e+03,2.439000000000000000e+03,1.479470000000000000e+05
2.082690920000000000e+08,1.911000000000000000e+03,1.877000000000000000e+03,2.448000000000000000e+03,1.479530000000000000e+05
2.082910910000000000e+08,1.913000000000000000e+03,1.887000000000000000e+03,2.454000000000000000e+03,1.479620000000000000e+05
2.083130910000000000e+08,1.918000000000000000e+03,1.875000000000000000e+03,2.457000000000000000e+03,1.479950000000000000e+05
2.083350910000000000e+08,1.925000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.480140000000000000e+05
2.083570910000000000e+08,1.924000000000000000e+03,1.891000000000000000e+03,2.443000000000000000e+03,1.480190000000000000e+05
2.083790910000000000e+08,1.907000000000000000e+03,1.893000000000000000e+03,2.455000000000000000e+03,1.480030000000000000e+05
2.084010910000000000e+08,1.929000000000000000e+03,1.882000000000000000e+03,2.442000000000000000e+03,1.480340000000000000e+05
2.084220910000000000e+08,1.920000000000000000e+03,1.887000000000000000e+03,2.442000000000000000e+03,1.480290000000000000e+05
2.084440920000000000e+08,1.911000000000000000e+03,1.875000000000000000e+03,2.437000000000000000e+03,1.480040000000000000e+05
2.084660910000000000e+08,1.915000000000000000e+03,1.875000000000000000e+03,2.445000000000000000e+03,1.479830000000000000e+05
2.084880910000000000e+08,1.907000000000000000e+03,1.877000000000000000e+03,2.450000000000000000e+03,1.479640000000000000e+05
2.085100910000000000e+08,1.910000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.479780000000000000e+05
2.085320910000000000e+08,1.927000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.479550000000000000e+05
2.085540910000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.457000000000000000e+03,1.479400000000000000e+05
2.085760910000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.451000000000000000e+03,1.479480000000000000e+05
2.085980920000000000e+08,1.917000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.479370000000000000e+05
2.086200920000000000e+08,1.920000000000000000e+03,1.878000000000000000e+03,2.454000000000000000e+03,1.479260000000000000e+05
2.086410920000000000e+08,1.921000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.478840000000000000e+05
2.086630910000000000e+08,1.923000000000000000e+03,1.885000000000000000e+03,2.441000000000000000e+03,1.478030000000000000e+05
2.086850910000000000e+08,1.922000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.477570000000000000e+05
2.087070910000000000e+08,1.905000000000000000e+03,1.879000000000000000e+03,2.435000000000000000e+03,1.477410000000000000e+05
2.087290920000000000e+08,1.914000000000000000e+03,1.876000000000000000e+03,2.439000000000000000e+03,1.477320000000000000e+05
2.087510920000000000e+08,1.910000000000000000e+03,1.895000000000000000e+03,2.449000000000000000e+03,1.477280000000000000e+05
2.087730910000000000e+08,1.920000000000000000e+03,1.875000000000000000e+03,2.437000000000000000e+03,1.477210000000000000e+05
2.087950910000000000e+08,1.914000000000000000e+03,1.891000000000000000e+03,2.450000000000000000e+03,1.477650000000000000e+05
2.088170910000000000e+08,1.913000000000000000e+03,1.891000000000000000e+03,2.449000000000000000e+03,1.477560000000000000e+05
2.088390910000000000e+08,1.919000000000000000e+03,1.878000000000000000e+03,2.451000000000000000e+03,1.477390000000000000e+05
2.088600910000000000e+08,1.919000000000000000e+03,1.886000000000000000e+03,2.447000000000000000e+03,1.477390000000000000e+05
2.088820920000000000e+08,1.918000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.477240000000000000e+05
2.089040910000000000e+08,1.918000000000000000e+03,1.879000000000000000e+03,2.453000000000000000e+03,1.477390000000000000e+05
2.089260910000000000e+08,1.911000000000000000e+03,1.890000000000000000e+03,2.448000000000000000e+03,1.477280000000000000e+05
2.089480910000000000e+08,1.917000000000000000e+03,1.878000000000000000e+03,2.443000000000000000e+03,1.477220000000000000e+05
2.089700920000000000e+08,1.911000000000000000e+03,1.881000000000000000e+03,2.459000000000000000e+03,1.477010000000000000e+05
2.089920920000000000e+08,1.911000000000000000e+03,1.890000000000000000e+03,2.449000000000000000e+03,1.476880000000000000e+05
2.090140920000000000e+08,1.911000000000000000e+03,1.883000000000000000e+03,2.439000000000000000e+03,1.476870000000000000e+05
2.090360910000000000e+08,1.922000000000000000e+03,1.874000000000000000e+03,2.446000000000000000e+03,1.476740000000000000e+05
2.090580910000000000e+08,1.925000000000000000e+03,1.887000000000000000e+03,2.446000000000000000e+03,1.476720000000000000e+05
2.090790910000000000e+08,1.909000000000000000e+03,1.872000000000000000e+03,2.449000000000000000e+03,1.476610000000000000e+05
2.091010910000000000e+08,1.922000000000000000e+03,1.893000000000000000e+03,2.448000000000000000e+03,1.476110000000000000e+05
2.091230910000000000e+08,1.916000000000000000e+03,1.878000000000000000e+03,2.438000000000000000e+03,1.476120000000000000e+05
2.091450910000000000e+08,1.914000000000000000e+03,1.873000000000000000e+03,2.449000000000000000e+03,1.476120000000000000e+05
2.091670910000000000e+08,1.927000000000000000e+03,1.891000000000000000e+03,2.451000000000000000e+03,1.476360000000000000e+05
2.091890910000000000e+08,1.920000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.476250000000000000e+05
2.092110920000000000e+08,1.913000000000000000e+03,1.887000000000000000e+03,2.431000000000000000e+03,1.476240000000000000e+05
2.092330910000000000e+08,1.929000000000000000e+03,1.886000000000000000e+03,2.447000000000000000e+03,1.476310000000000000e+05
2.092550920000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.475910000000000000e+05
2.092770910000000000e+08,1.914000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.475280000000000000e+05
2.092980910000000000e+08,1.915000000000000000e+03,1.885000000000000000e+03,2.439000000000000000e+03,1.475010000000000000e+05
2.093200910000000000e+08,1.923000000000000000e+03,1.879000000000000000e+03,2.444000000000000000e+03,1.474930000000000000e+05
2.093420910000000000e+08,1.921000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.474900000000000000e+05
2.093640920000000000e+08,1.911000000000000000e+03,1.879000000000000000e+03,2.448000000000000000e+03,1.474890000000000000e+05
2.093860910000000000e+08,1.919000000000000000e+03,1.888000000000000000e+03,2.447000000000000000e+03,1.475160000000000000e+05
2.094080910000000000e+08,1.926000000000000000e+03,1.879000000000000000e+03,2.443000000000000000e+03,1.475100000000000000e+05
2.094300920000000000e+08,1.915000000000000000e+03,1.891000000000000000e+03,2.449000000000000000e+03,1.474970000000000000e+05
2.094520910000000000e+08,1.919000000000000000e+03,1.887000000000000000e+03,2.446000000000000000e+03,1.475000000000000000e+05
2.094740920000000000e+08,1.919000000000000000e+03,1.874000000000000000e+03,2.448000000000000000e+03,1.475010000000000000e+05
2.094960920000000000e+08,1.919000000000000000e+03,1.881000000000000000e+03,2.447000000000000000e+03,1.475300000000000000e+05
2.095170920000000000e+08,1.907000000000000000e+03,1.877000000000000000e+03,2.445000000000000000e+03,1.475440000000000000e+05
2.095390910000000000e+08,1.911000000000000000e+03,1.888000000000000000e+03,2.443000000000000000e+03,1.475160000000000000e+05
2.095610910000000000e+08,1.919000000000000000e+03,1.890000000000000000e+03,2.439000000000000000e+03,1.474700000000000000e+05
2.095830920000000000e+08,1.920000000000000000e+03,1.877000000000000000e+03,2.437000000000000000e+03,1.474510000000000000e+05
2.096050920000000000e+08,1.919000000000000000e+03,1.875000000000000000e+03,2.435000000000000000e+03,1.474520000000000000e+05
2.096270920000000000e+08,1.927000000000000000e+03,1.887000000000000000e+03,2.449000000000000000e+03,1.474150000000000000e+05
2.096490910000000000e+08,1.909000000000000000e+03,1.874000000000000000e+03,2.448000000000000000e+03,1.474130000000000000e+05
2.096710920000000000e+08,1.920000000000000000e+03,1.903000000000000000e+03,2.448000000000000000e+03,1.474220000000000000e+05
2.096930910000000000e+08,1.921000000000000000e+03,1.889000000000000000e+03,2.437000000000000000e+03,1.474160000000000000e+05
2.097150910000000000e+08,1.919000000000000000e+03,1.881000000000000000e+03,2.445000000000000000e+03,1.474130000000000000e+05
2.097360910000000000e+08,1.924000000000000000e+03,1.888000000000000000e+03,2.435000000000000000e+03,1.474270000000000000e+05
2.097580920000000000e+08,1.905000000000000000e+03,1.889000000000000000e+03,2.453000000000000000e+03,1.474310000000000000e+05
2.097800910000000000e+08,1.921000000000000000e+03,1.879000000000000000e+03,2.448000000000000000e+03,1.474290000000000000e+05
2.098020920000000000e+08,1.911000000000000000e+03,1.882000000000000000e+03,2.445000000000000000e+03,1.474280000000000000e+05
2.098240920000000000e+08,1.918000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.474170000000000000e+05
2.098460910000000000e+08,1.909000000000000000e+03,1.879000000000000000e+03,2.451000000000000000e+03,1.473680000000000000e+05
2.098680920000000000e+08,1.915000000000000000e+03,1.886000000000000000e+03,2.438000000000000000e+03,1.472980000000000000e+05
2.098900920000000000e+08,1.917000000000000000e+03,1.883000000000000000e+03,2.438000000000000000e+03,1.472640000000000000e+05
2.099120910000000000e+08,1.917000000000000000e+03,1.885000000000000000e+03,2.448000000000000000e+03,1.472400000000000000e+05
2.099340910000000000e+08,1.910000000000000000e+03,1.872000000000000000e+03,2.453000000000000000e+03,1.472350000000000000e+05
2.099550910000000000e+08,1.919000000000000000e+03,1.877000000000000000e+03,2.443000000000000000e+03,1.472490000000000000e+05
2.099770920000000000e+08,1.920000000000000000e+03,1.894000000000000000e+03,2.450000000000000000e+03,1.472410000000000000e+05
2.099990910000000000e+08,1.923000000000000000e+03,1.891000000000000000e+03,2.447000000000000000e+03,1.472580000000000000e+05
2.100210920000000000e+08,1.923000000000000000e+03,1.883000000000000000e+03,2.439000000000000000e+03,1.472650000000000000e+05
2.100430920000000000e+08,1.927000000000000000e+03,1.889000000000000000e+03,2.443000000000000000e+03,1.472680000000000000e+05
2.100650920000000000e+08,1.915000000000000000e+03,1.890000000000000000e+03,2.450000000000000000e+03,1.472700000000000000e+05
2.100870920000000000e+08,1.917000000000000000e+03,1.895000000000000000e+03,2.449000000000000000e+03,1.472460000000000000e+05
2.101090910000000000e+08,1.926000000000000000e+03,1.878000000000000000e+03,2.451000000000000000e+03,1.472470000000000000e+05
2.101310920000000000e+08,1.921000000000000000e+03,1.886000000000000000e+03,2.437000000000000000e+03,1.472360000000000000e+05
2.101530910000000000e+08,1.926000000000000000e+03,1.889000000000000000e+03,2.439000000000000000e+03,1.472420000000000000e+05
2.101740920000000000e+08,1.906000000000000000e+03,1.877000000000000000e+03,2.441000000000000000e+03,1.472520000000000000e+05
2.101960910000000000e+08,1.929000000000000000e+03,1.893000000000000000e+03,2.446000000000000000e+03,1.472260000000000000e+05
2.102180920000000000e+08,1.920000000000000000e+03,1.886000000000000000e+03,2.448000000000000000e+03,1.472070000000000000e+05
2.102400920000000000e+08,1.920000000000000000e+03,1.891000000000000000e+03,2.448000000000000000e+03,1.471930000000000000e+05
2.102620910000000000e+08,1.911000000000000000e+03,1.885000000000000000e+03,2.445000000000000000e+03,1.472160000000000000e+05
2.103280920000000000e+08,1.920000000000000000e+03,1.891000000000000000e+03,2.445000000000000000e+03,1.472350000000000000e+05
2.103500910000000000e+08,1.913000000000000000e+03,1.882000000000000000e+03,2.441000000000000000e+03,1.472170000000000000e+05
2.103930910000000000e+08,1.916000000000000000e+03,1.883000000000000000e+03,2.431000000000000000e+03,1.472140000000000000e+05
2.104150920000000000e+08,1.917000000000000000e+03,1.879000000000000000e+03,2.434000000000000000e+03,1.471690000000000000e+05
2.104370920000000000e+08,1.931000000000000000e+03,1.883000000000000000e+03,2.452000000000000000e+03,1.471280000000000000e+05
2.104590920000000000e+08,1.925000000000000000e+03,1.894000000000000000e+03,2.451000000000000000e+03,1.470430000000000000e+05
2.104810910000000000e+08,1.931000000000000000e+03,1.879000000000000000e+03,2.443000000000000000e+03,1.469920000000000000e+05
2.105030910000000000e+08,1.925000000000000000e+03,1.894000000000000000e+03,2.442000000000000000e+03,1.469800000000000000e+05
2.105470920000000000e+08,1.918000000000000000e+03,1.885000000000000000e+03,2.457000000000000000e+03,1.469900000000000000e+05
2.105690910000000000e+08,1.918000000000000000e+03,1.889000000000000000e+03,2.455000000000000000e+03,1.469980000000000000e+05
2.105910920000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.435000000000000000e+03,1.470240000000000000e+05
2.106120920000000000e+08,1.916000000000000000e+03,1.890000000000000000e+03,2.442000000000000000e+03,1.470390000000000000e+05
2.106340920000000000e+08,1.914000000000000000e+03,1.881000000000000000e+03,2.449000000000000000e+03,1.470170000000000000e+05
2.106560910000000000e+08,1.921000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.470290000000000000e+05
2.106780920000000000e+08,1.906000000000000000e+03,1.877000000000000000e+03,2.447000000000000000e+03,1.470360000000000000e+05
2.107000910000000000e+08,1.918000000000000000e+03,1.897000000000000000e+03,2.453000000000000000e+03,1.470420000000000000e+05
2.107220920000000000e+08,1.931000000000000000e+03,1.885000000000000000e+03,2.448000000000000000e+03,1.470220000000000000e+05
2.107440910000000000e+08,1.915000000000000000e+03,1.888000000000000000e+03,2.442000000000000000e+03,1.470050000000000000e+05
2.107660920000000000e+08,1.909000000000000000e+03,1.893000000000000000e+03,2.447000000000000000e+03,1.469850000000000000e+05
2.107880910000000000e+08,1.913000000000000000e+03,1.886000000000000000e+03,2.449000000000000000e+03,1.469430000000000000e+05
2.108100910000000000e+08,1.915000000000000000e+03,1.879000000000000000e+03,2.411000000000000000e+03,1.469500000000000000e+05
2.108310920000000000e+08,1.917000000000000000e+03,1.884000000000000000e+03,2.437000000000000000e+03,1.469400000000000000e+05
2.108530910000000000e+08,1.919000000000000000e+03,1.882000000000000000e+03,2.449000000000000000e+03,1.469250000000000000e+05
2.108750910000000000e+08,1.907000000000000000e+03,1.893000000000000000e+03,2.447000000000000000e+03,1.469250000000000000e+05
2.108970910000000000e+08,1.911000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.469150000000000000e+05
2.109190920000000000e+08,1.925000000000000000e+03,1.877000000000000000e+03,2.450000000000000000e+03,1.469350000000000000e+05
2.109630910000000000e+08,1.920000000000000000e+03,1.880000000000000000e+03,2.449000000000000000e+03,1.468860000000000000e+05
2.109850920000000000e+08,1.931000000000000000e+03,1.891000000000000000e+03,2.451000000000000000e+03,1.469050000000000000e+05
2.110070910000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.439000000000000000e+03,1.468760000000000000e+05
2.110290920000000000e+08,1.917000000000000000e+03,1.888000000000000000e+03,2.451000000000000000e+03,1.468130000000000000e+05
2.110500910000000000e+08,1.915000000000000000e+03,1.879000000000000000e+03,2.452000000000000000e+03,1.467860000000000000e+05
2.110720910000000000e+08,1.906000000000000000e+03,1.874000000000000000e+03,2.447000000000000000e+03,1.467680000000000000e+05
2.110940920000000000e+08,1.907000000000000000e+03,1.887000000000000000e+03,2.449000000000000000e+03,1.467520000000000000e+05
2.111160920000000000e+08,1.923000000000000000e+03,1.890000000000000000e+03,2.445000000000000000e+03,1.467530000000000000e+05
2.111380910000000000e+08,1.915000000000000000e+03,1.890000000000000000e+03,2.445000000000000000e+03,1.467410000000000000e+05
2.111820910000000000e+08,1.919000000000000000e+03,1.885000000000000000e+03,2.455000000000000000e+03,1.467510000000000000e+05
2.112040920000000000e+08,1.907000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.467750000000000000e+05
2.112260910000000000e+08,1.930000000000000000e+03,1.875000000000000000e+03,2.435000000000000000e+03,1.467550000000000000e+05
2.112480920000000000e+08,1.913000000000000000e+03,1.879000000000000000e+03,2.443000000000000000e+03,1.467820000000000000e+05
2.112690910000000000e+08,1.915000000000000000e+03,1.872000000000000000e+03,2.443000000000000000e+03,1.467750000000000000e+05
2.112910920000000000e+08,1.925000000000000000e+03,1.881000000000000000e+03,2.448000000000000000e+03,1.467360000000000000e+05
2.113130920000000000e+08,1.921000000000000000e+03,1.879000000000000000e+03,2.446000000000000000e+03,1.467370000000000000e+05
2.113350920000000000e+08,1.921000000000000000e+03,1.890000000000000000e+03,2.439000000000000000e+03,1.467140000000000000e+05
2.113570920000000000e+08,1.920000000000000000e+03,1.893000000000000000e+03,2.447000000000000000e+03,1.467060000000000000e+05
2.113790920000000000e+08,1.920000000000000000e+03,1.879000000000000000e+03,2.449000000000000000e+03,1.466900000000000000e+05
2.114010910000000000e+08,1.910000000000000000e+03,1.894000000000000000e+03,2.442000000000000000e+03,1.466790000000000000e+05
2.114230920000000000e+08,1.926000000000000000e+03,1.887000000000000000e+03,2.435000000000000000e+03,1.466780000000000000e+05
2.114450920000000000e+08,1.923000000000000000e+03,1.888000000000000000e+03,2.430000000000000000e+03,1.466570000000000000e+05
2.114670920000000000e+08,1.909000000000000000e+03,1.872000000000000000e+03,2.445000000000000000e+03,1.466570000000000000e+05
2.114880910000000000e+08,1.920000000000000000e+03,1.890000000000000000e+03,2.442000000000000000e+03,1.466490000000000000e+05
2.115100920000000000e+08,1.930000000000000000e+03,1.891000000000000000e+03,2.455000000000000000e+03,1.466370000000000000e+05
2.115320910000000000e+08,1.922000000000000000e+03,1.883000000000000000e+03,2.437000000000000000e+03,1.466510000000000000e+05
2.115540910000000000e+08,1.921000000000000000e+03,1.881000000000000000e+03,2.445000000000000000e+03,1.466350000000000000e+05
2.115760920000000000e+08,1.918000000000000000e+03,1.887000000000000000e+03,2.442000000000000000e+03,1.466560000000000000e+05
2.115980910000000000e+08,1.923000000000000000e+03,1.892000000000000000e+03,2.447000000000000000e+03,1.466310000000000000e+05
2.116200920000000000e+08,1.922000000000000000e+03,1.894000000000000000e+03,2.453000000000000000e+03,1.465650000000000000e+05
2.116420920000000000e+08,1.921000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.465380000000000000e+05
2.116640910000000000e+08,1.919000000000000000e+03,1.889000000000000000e+03,2.439000000000000000e+03,1.465070000000000000e+05
2.116860920000000000e+08,1.920000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.465030000000000000e+05
2.117070910000000000e+08,1.905000000000000000e+03,1.889000000000000000e+03,2.449000000000000000e+03,1.465050000000000000e+05
2.117290920000000000e+08,1.934000000000000000e+03,1.876000000000000000e+03,2.446000000000000000e+03,1.465040000000000000e+05
2.117510920000000000e+08,1.919000000000000000e+03,1.883000000000000000e+03,2.459000000000000000e+03,1.465490000000000000e+05
2.117730920000000000e+08,1.915000000000000000e+03,1.895000000000000000e+03,2.447000000000000000e+03,1.465420000000000000e+05
2.117950910000000000e+08,1.924000000000000000e+03,1.895000000000000000e+03,2.451000000000000000e+03,1.465630000000000000e+05
2.118170920000000000e+08,1.917000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.465600000000000000e+05
2.118390920000000000e+08,1.922000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.465650000000000000e+05
2.118610920000000000e+08,1.920000000000000000e+03,1.883000000000000000e+03,2.447000000000000000e+03,1.465830000000000000e+05
2.118830920000000000e+08,1.914000000000000000e+03,1.878000000000000000e+03,2.446000000000000000e+03,1.465480000000000000e+05
2.119050910000000000e+08,1.917000000000000000e+03,1.889000000000000000e+03,2.451000000000000000e+03,1.465570000000000000e+05
2.119260920000000000e+08,1.914000000000000000e+03,1.881000000000000000e+03,2.443000000000000000e+03,1.465290000000000000e+05
2.119480910000000000e+08,1.922000000000000000e+03,1.873000000000000000e+03,2.443000000000000000e+03,1.465270000000000000e+05
2.119700910000000000e+08,1.911000000000000000e+03,1.875000000000000000e+03,2.448000000000000000e+03,1.465250000000000000e+05
2.119920920000000000e+08,1.915000000000000000e+03,1.883000000000000000e+03,2.443000000000000000e+03,1.465040000000000000e+05
2.120140910000000000e+08,1.916000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.465150000000000000e+05
2.120360910000000000e+08,1.910000000000000000e+03,1.885000000000000000e+03,2.447000000000000000e+03,1.465000000000000000e+05
2.120580920000000000e+08,1.922000000000000000e+03,1.897000000000000000e+03,2.442000000000000000e+03,1.464770000000000000e+05
2.120800910000000000e+08,1.911000000000000000e+03,1.899000000000000000e+03,2.433000000000000000e+03,1.464940000000000000e+05
2.121020920000000000e+08,1.909000000000000000e+03,1.881000000000000000e+03,2.442000000000000000e+03,1.465000000000000000e+05
2.121240920000000000e+08,1.932000000000000000e+03,1.889000000000000000e+03,2.439000000000000000e+03,1.464950000000000000e+05
2.121450920000000000e+08,1.908000000000000000e+03,1.891000000000000000e+03,2.445000000000000000e+03,1.464880000000000000e+05
2.121670920000000000e+08,1.911000000000000000e+03,1.879000000000000000e+03,2.445000000000000000e+03,1.464860000000000000e+05
2.121890920000000000e+08,1.910000000000000000e+03,1.885000000000000000e+03,2.449000000000000000e+03,1.465200000000000000e+05
2.122110910000000000e+08,1.913000000000000000e+03,1.883000000000000000e+03,2.447000000000000000e+03,1.464980000000000000e+05
2.122330920000000000e+08,1.919000000000000000e+03,1.872000000000000000e+03,2.448000000000000000e+03,1.464580000000000000e+05
2.122550920000000000e+08,1.919000000000000000e+03,1.875000000000000000e+03,2.448000000000000000e+03,1.464190000000000000e+05
2.122770920000000000e+08,1.922000000000000000e+03,1.893000000000000000e+03,2.451000000000000000e+03,1.463960000000000000e+05
2.122990910000000000e+08,1.909000000000000000e+03,1.889000000000000000e+03,2.443000000000000000e+03,1.463910000000000000e+05
2.123210920000000000e+08,1.915000000000000000e+03,1.883000000000000000e+03,2.448000000000000000e+03,1.463910000000000000e+05
2.123430920000000000e+08,1.909000000000000000e+03,1.881000000000000000e+03,2.451000000000000000e+03,1.464050000000000000e+05
2.123640920000000000e+08,1.919000000000000000e+03,1.873000000000000000e+03,2.448000000000000000e+03,1.464040000000000000e+05
2.123860920000000000e+08,1.919000000000000000e+03,1.876000000000000000e+03,2.448000000000000000e+03,1.463810000000000000e+05
2.124080920000000000e+08,1.906000000000000000e+03,1.875000000000000000e+03,2.449000000000000000e+03,1.464030000000000000e+05
2.124300910000000000e+08,1.920000000000000000e+03,1.894000000000000000e+03,2.459000000000000000e+03,1.463910000000000000e+05
2.124520920000000000e+08,1.917000000000000000e+03,1.894000000000000000e+03,2.443000000000000000e+03,1.463990000000000000e+05
2.124740920000000000e+08,1.907000000000000000e+03,1.893000000000000000e+03,2.446000000000000000e+03,1.464200000000000000e+05
2.124960910000000000e+08,1.923000000000000000e+03,1.878000000000000000e+03,2.448000000000000000e+03,1.464100000000000000e+05
2.125180910000000000e+08,1.917000000000000000e+03,1.890000000000000000e+03,2.445000000000000000e+03,1.463800000000000000e+05
2.125400920000000000e+08,1.920000000000000000e+03,1.878000000000000000e+03,2.438000000000000000e+03,1.463470000000000000e+05
2.125620920000000000e+08,1.911000000000000000e+03,1.889000000000000000e+03,2.447000000000000000e+03,1.463280000000000000e+05
2.125830910000000000e+08,1.925000000000000000e+03,1.879000000000000000e+03,2.447000000000000000e+03,1.463140000000000000e+05
2.126050920000000000e+08,1.913000000000000000e+03,1.879000000000000000e+03,2.451000000000000000e+03,1.463050000000000000e+05
2.126270920000000000e+08,1.918000000000000000e+03,1.887000000000000000e+03,2.448000000000000000e+03,1.463060000000000000e+05
2.126490910000000000e+08,1.920000000000000000e+03,1.895000000000000000e+03,2.448000000000000000e+03,1.462910000000000000e+05
2.126710910000000000e+08,1.922000000000000000e+03,1.887000000000000000e+03,2.447000000000000000e+03,1.462850000000000000e+05
2.126930920000000000e+08,1.915000000000000000e+03,1.873000000000000000e+03,2.454000000000000000e+03,1.462700000000000000e+05
